#       1571
#     file:    SofQ/NOM_9999_AlPO4_SQ.dat
#     created: Mon Jul 25 14:47:27 2016
#     Comment: neutron, Qmax=31.414, Qdamp=0.017659, Qbroad= 0.0191822
#     
      16.660000      -0.021708       0.002142
      16.680000      -0.018562       0.002146
      16.699999      -0.012486       0.002154
      16.719999      -0.009833       0.002161
      16.740000      -0.002371       0.002166
      16.760000      -0.006156       0.002165
      16.779999      -0.010812       0.002160
      16.799999      -0.010019       0.002161
      16.820000      -0.012201       0.002161
      16.840000      -0.017503       0.002159
      16.859999      -0.024407       0.002157
      16.879999      -0.024956       0.002161
      16.900000      -0.016420       0.002168
      16.920000      -0.016819       0.002171
      16.940001      -0.022588       0.002165
      16.959999      -0.028272       0.002163
      16.980000      -0.030450       0.002166
      17.000000      -0.026625       0.002171
      17.020000      -0.026438       0.002173
      17.039999      -0.029740       0.002173
      17.059999      -0.029698       0.002175
      17.080000      -0.031160       0.002174
      17.100000      -0.030254       0.002177
      17.119999      -0.026580       0.002183
      17.139999      -0.025781       0.002184
      17.160000      -0.017301       0.002192
      17.180000      -0.012033       0.002198
      17.199999      -0.016463       0.002198
      17.219999      -0.024920       0.002193
      17.240000      -0.024417       0.002196
      17.260000      -0.020417       0.002199
      17.279999      -0.015471       0.002205
      17.299999      -0.005276       0.002213
      17.320000      -0.005778       0.002212
      17.340000      -0.006843       0.002211
      17.359999      -0.014753       0.002211
      17.379999      -0.013373       0.002212
      17.400000      -0.006716       0.002218
      17.420000      -0.007285       0.002220
      17.440001      -0.008053       0.002226
      17.459999      -0.005897       0.002229
      17.480000      -0.002498       0.002234
      17.500000       0.001043       0.002240
      17.520000      -0.001747       0.002237
      17.539999      -0.007838       0.002234
      17.559999      -0.016870       0.002228
      17.580000      -0.023861       0.002224
      17.600000      -0.019177       0.002230
      17.619999      -0.014784       0.002237
      17.639999      -0.011070       0.002244
      17.660000      -0.004580       0.002251
      17.680000      -0.004144       0.002254
      17.699999      -0.005966       0.002255
      17.719999      -0.004629       0.002257
      17.740000      -0.000964       0.002260
      17.760000       0.006280       0.002268
      17.779999       0.009749       0.002271
      17.799999       0.012861       0.002277
      17.820000       0.016854       0.002276
      17.840000       0.016119       0.002278
      17.859999       0.010353       0.002274
      17.879999       0.009271       0.002274
      17.900000       0.007346       0.002275
      17.920000       0.009221       0.002281
      17.940001       0.012293       0.002287
      17.959999       0.016108       0.002294
      17.980000       0.019760       0.002297
      18.000000       0.026801       0.002307
      18.020000       0.034339       0.002315
      18.039999       0.039798       0.002320
      18.059999       0.043874       0.002327
      18.080000       0.039560       0.002324
      18.100000       0.041465       0.002327
      18.119999       0.043124       0.002330
      18.139999       0.040647       0.002330
      18.160000       0.032299       0.002325
      18.180000       0.029972       0.002326
      18.199999       0.032360       0.002329
      18.219999       0.035657       0.002332
      18.240000       0.036377       0.002337
      18.260000       0.034994       0.002336
      18.279999       0.035838       0.002340
      18.299999       0.034386       0.002341
      18.320000       0.035459       0.002343
      18.340000       0.038486       0.002345
      18.359999       0.036019       0.002344
      18.379999       0.039260       0.002349
      18.400000       0.036918       0.002349
      18.420000       0.034091       0.002349
      18.440001       0.032793       0.002351
      18.459999       0.032774       0.002354
      18.480000       0.035183       0.002358
      18.500000       0.030797       0.002358
      18.520000       0.026871       0.002354
      18.539999       0.022969       0.002352
      18.559999       0.019643       0.002352
      18.580000       0.016528       0.002354
      18.600000       0.016473       0.002355
      18.619999       0.009972       0.002352
      18.639999       0.008306       0.002355
      18.660000       0.007133       0.002354
      18.680000       0.004190       0.002355
      18.699999       0.008527       0.002358
      18.719999       0.011322       0.002363
      18.740000       0.013466       0.002366
      18.760000       0.009631       0.002365
      18.779999       0.009358       0.002366
      18.799999       0.007506       0.002365
      18.820000       0.007357       0.002371
      18.840000       0.008969       0.002376
      18.859999       0.008263       0.002378
      18.879999       0.007647       0.002376
      18.900000       0.007333       0.002378
      18.920000       0.003107       0.002378
      18.939999       0.001383       0.002376
      18.959999       0.001565       0.002378
      18.980000      -0.001192       0.002378
      19.000000      -0.005741       0.002379
      19.020000      -0.008086       0.002378
      19.039999      -0.011449       0.002379
      19.059999      -0.010605       0.002379
      19.080000      -0.011392       0.002378
      19.100000      -0.011948       0.002377
      19.119999      -0.017032       0.002376
      19.139999      -0.019407       0.002378
      19.160000      -0.020980       0.002381
      19.180000      -0.020880       0.002385
      19.199999      -0.017518       0.002391
      19.219999      -0.017978       0.002388
      19.240000      -0.020076       0.002387
      19.260000      -0.025219       0.002385
      19.279999      -0.027813       0.002382
      19.299999      -0.029179       0.002382
      19.320000      -0.029729       0.002386
      19.340000      -0.032091       0.002389
      19.359999      -0.034597       0.002390
      19.379999      -0.034172       0.002392
      19.400000      -0.036134       0.002392
      19.420000      -0.040790       0.002388
      19.439999      -0.043231       0.002386
      19.459999      -0.045211       0.002385
      19.480000      -0.048753       0.002386
      19.500000      -0.046416       0.002389
      19.520000      -0.041714       0.002397
      19.539999      -0.041769       0.002399
      19.559999      -0.041124       0.002403
      19.580000      -0.036331       0.002410
      19.600000      -0.040125       0.002410
      19.619999      -0.044751       0.002408
      19.639999      -0.050470       0.002404
      19.660000      -0.051147       0.002401
      19.680000      -0.053380       0.002400
      19.699999      -0.054022       0.002401
      19.719999      -0.054780       0.002404
      19.740000      -0.052184       0.002408
      19.760000      -0.049928       0.002409
      19.779999      -0.049665       0.002412
      19.799999      -0.049082       0.002413
      19.820000      -0.046569       0.002420
      19.840000      -0.044166       0.002429
      19.859999      -0.041283       0.002437
      19.879999      -0.037721       0.002441
      19.900000      -0.037324       0.002439
      19.920000      -0.039332       0.002438
      19.939999      -0.044459       0.002431
      19.959999      -0.043515       0.002429
      19.980000      -0.040113       0.002433
      20.000000      -0.040035       0.002441
      20.020000      -0.037639       0.002448
      20.039999      -0.035228       0.002456
      20.059999      -0.032836       0.002463
      20.080000      -0.029009       0.002467
      20.100000      -0.028660       0.002467
      20.119999      -0.030579       0.002465
      20.139999      -0.032089       0.002465
      20.160000      -0.035379       0.002468
      20.180000      -0.032395       0.002471
      20.199999      -0.030528       0.002473
      20.219999      -0.032532       0.002472
      20.240000      -0.030003       0.002475
      20.260000      -0.027202       0.002480
      20.279999      -0.027603       0.002484
      20.299999      -0.027354       0.002490
      20.320000      -0.027884       0.002489
      20.340000      -0.026555       0.002488
      20.359999      -0.025359       0.002486
      20.379999      -0.026498       0.002486
      20.400000      -0.023913       0.002491
      20.420000      -0.020940       0.002500
      20.439999      -0.017931       0.002509
      20.459999      -0.016218       0.002516
      20.480000      -0.012471       0.002520
      20.500000      -0.006392       0.002521
      20.520000      -0.006190       0.002522
      20.539999      -0.006875       0.002524
      20.559999      -0.006406       0.002529
      20.580000      -0.002669       0.002536
      20.600000      -0.004271       0.002536
      20.619999      -0.006166       0.002536
      20.639999      -0.006322       0.002538
      20.660000      -0.005253       0.002540
      20.680000      -0.001627       0.002544
      20.699999      -0.001697       0.002548
      20.719999       0.003204       0.002556
      20.740000       0.007542       0.002562
      20.760000       0.007439       0.002562
      20.779999       0.008414       0.002562
      20.799999       0.007575       0.002563
      20.820000       0.005537       0.002565
      20.840000       0.003612       0.002568
      20.859999       0.004515       0.002571
      20.879999       0.005539       0.002573
      20.900000       0.000889       0.002572
      20.920000       0.000845       0.002573
      20.939999       0.005968       0.002575
      20.959999       0.006851       0.002580
      20.980000       0.008117       0.002586
      21.000000       0.007456       0.002587
      21.020000       0.003742       0.002585
      21.039999       0.004141       0.002585
      21.059999       0.003344       0.002587
      21.080000       0.003249       0.002590
      21.100000       0.002796       0.002592
      21.119999       0.004272       0.002597
      21.139999       0.003916       0.002602
      21.160000       0.003609       0.002600
      21.180000       0.004419       0.002600
      21.199999       0.002849       0.002600
      21.219999       0.002184       0.002602
      21.240000       0.001985       0.002602
      21.260000       0.003495       0.002605
      21.279999      -0.000111       0.002605
      21.299999       0.001283       0.002603
      21.320000       0.004098       0.002606
      21.340000       0.004669       0.002610
      21.359999       0.004624       0.002614
      21.379999       0.007491       0.002624
      21.400000       0.005724       0.002625
      21.420000       0.006323       0.002625
      21.439999       0.007354       0.002626
      21.459999       0.006532       0.002625
      21.480000       0.005299       0.002626
      21.500000       0.004251       0.002628
      21.520000       0.004879       0.002633
      21.539999       0.003549       0.002636
      21.559999       0.003325       0.002636
      21.580000       0.002690       0.002637
      21.600000       0.002303       0.002636
      21.619999       0.003510       0.002637
      21.639999       0.002809       0.002639
      21.660000       0.006148       0.002648
      21.680000       0.007950       0.002655
      21.699999       0.010337       0.002655
      21.719999       0.008304       0.002655
      21.740000       0.005134       0.002653
      21.760000       0.006386       0.002656
      21.779999       0.005365       0.002657
      21.799999       0.006760       0.002659
      21.820000       0.007325       0.002661
      21.840000       0.005201       0.002661
      21.859999       0.005774       0.002660
      21.879999       0.002586       0.002656
      21.900000       0.000053       0.002658
      21.920000       0.002600       0.002665
      21.939999       0.004599       0.002670
      21.959999       0.001637       0.002674
      21.980000       0.002143       0.002679
      22.000000       0.001683       0.002680
      22.020000       0.002067       0.002680
      22.039999       0.001575       0.002683
      22.059999       0.004754       0.002688
      22.080000       0.004873       0.002688
      22.100000       0.003984       0.002689
      22.119999       0.003629       0.002691
      22.139999       0.000595       0.002690
      22.160000      -0.000937       0.002688
      22.180000      -0.001075       0.002688
      22.199999       0.001357       0.002696
      22.219999       0.004346       0.002701
      22.240000       0.000421       0.002699
      22.260000      -0.001978       0.002701
      22.279999       0.003958       0.002705
      22.299999       0.006406       0.002707
      22.320000       0.001130       0.002705
      22.340000       0.001823       0.002708
      22.359999       0.005489       0.002716
      22.379999       0.003808       0.002718
      22.400000       0.002424       0.002719
      22.420000      -0.000811       0.002718
      22.439999      -0.002639       0.002719
      22.459999      -0.001354       0.002721
      22.480000      -0.000483       0.002723
      22.500000      -0.002445       0.002724
      22.519999       0.000509       0.002729
      22.539999       0.004114       0.002733
      22.559999       0.002429       0.002733
      22.580000       0.002087       0.002733
      22.600000       0.006393       0.002742
      22.619999       0.005292       0.002743
      22.639999       0.003096       0.002742
      22.660000       0.001655       0.002741
      22.680000       0.002684       0.002743
      22.699999       0.000299       0.002745
      22.719999       0.002324       0.002747
      22.740000       0.002738       0.002749
      22.760000       0.000299       0.002750
      22.779999       0.003661       0.002753
      22.799999      -0.001213       0.002750
      22.820000       0.002546       0.002752
      22.840000       0.003253       0.002759
      22.859999       0.004364       0.002763
      22.879999       0.000347       0.002765
      22.900000       0.003950       0.002769
      22.920000       0.002889       0.002768
      22.939999       0.003446       0.002767
      22.959999       0.004193       0.002768
      22.980000       0.003054       0.002769
      23.000000       0.006046       0.002774
      23.019999       0.006636       0.002782
      23.039999       0.009383       0.002784
      23.059999       0.008667       0.002786
      23.080000       0.005882       0.002786
      23.100000       0.007590       0.002792
      23.119999       0.005409       0.002789
      23.139999       0.004888       0.002791
      23.160000       0.003499       0.002795
      23.180000       0.003044       0.002794
      23.199999       0.001460       0.002793
      23.219999      -0.001909       0.002792
      23.240000      -0.001925       0.002788
      23.260000      -0.002670       0.002792
      23.279999      -0.006397       0.002789
      23.299999      -0.007146       0.002791
      23.320000      -0.008494       0.002797
      23.340000      -0.002773       0.002804
      23.359999      -0.005906       0.002808
      23.379999      -0.002957       0.002814
      23.400000      -0.006266       0.002813
      23.420000      -0.008256       0.002812
      23.439999      -0.009781       0.002812
      23.459999      -0.010859       0.002807
      23.480000      -0.014791       0.002805
      23.500000      -0.015233       0.002807
      23.519999      -0.017291       0.002808
      23.539999      -0.015089       0.002810
      23.559999      -0.015338       0.002814
      23.580000      -0.021444       0.002815
      23.600000      -0.017765       0.002819
      23.619999      -0.020100       0.002819
      23.639999      -0.017437       0.002821
      23.660000      -0.019695       0.002822
      23.680000      -0.020709       0.002822
      23.699999      -0.026637       0.002819
      23.719999      -0.027886       0.002812
      23.740000      -0.031028       0.002810
      23.760000      -0.032315       0.002811
      23.779999      -0.031876       0.002817
      23.799999      -0.025621       0.002825
      23.820000      -0.025750       0.002829
      23.840000      -0.031630       0.002831
      23.859999      -0.035680       0.002827
      23.879999      -0.031915       0.002831
      23.900000      -0.035318       0.002828
      23.920000      -0.032906       0.002832
      23.939999      -0.033170       0.002836
      23.959999      -0.027572       0.002843
      23.980000      -0.030027       0.002847
      24.000000      -0.031755       0.002843
      24.019999      -0.035971       0.002840
      24.039999      -0.036343       0.002839
      24.059999      -0.036095       0.002842
      24.080000      -0.031220       0.002850
      24.100000      -0.032495       0.002854
      24.119999      -0.034499       0.002856
      24.139999      -0.036405       0.002852
      24.160000      -0.031372       0.002855
      24.180000      -0.038148       0.002850
      24.199999      -0.036467       0.002854
      24.219999      -0.033203       0.002863
      24.240000      -0.028403       0.002871
      24.260000      -0.029240       0.002878
      24.279999      -0.032528       0.002871
      24.299999      -0.036778       0.002869
      24.320000      -0.033442       0.002869
      24.340000      -0.035470       0.002865
      24.359999      -0.034992       0.002868
      24.379999      -0.033697       0.002879
      24.400000      -0.028501       0.002885
      24.420000      -0.025480       0.002894
      24.439999      -0.030294       0.002893
      24.459999      -0.031166       0.002894
      24.480000      -0.030994       0.002890
      24.500000      -0.030035       0.002895
      24.519999      -0.030222       0.002897
      24.539999      -0.031667       0.002897
      24.559999      -0.024630       0.002908
      24.580000      -0.025911       0.002910
      24.600000      -0.027153       0.002908
      24.619999      -0.027616       0.002908
      24.639999      -0.026202       0.002905
      24.660000      -0.023023       0.002914
      24.680000      -0.023595       0.002917
      24.699999      -0.020676       0.002923
      24.719999      -0.019404       0.002925
      24.740000      -0.013965       0.002938
      24.760000      -0.016915       0.002941
      24.779999      -0.020625       0.002941
      24.799999      -0.012559       0.002951
      24.820000      -0.014135       0.002950
      24.840000      -0.009838       0.002956
      24.859999      -0.011678       0.002957
      24.879999      -0.017488       0.002953
      24.900000      -0.011860       0.002954
      24.920000      -0.011835       0.002951
      24.939999      -0.010447       0.002952
      24.959999      -0.017219       0.002955
      24.980000      -0.016478       0.002958
      25.000000      -0.011534       0.002967
      25.019999      -0.013424       0.002973
      25.039999      -0.009210       0.002975
      25.059999      -0.009069       0.002971
      25.080000      -0.009670       0.002970
      25.100000      -0.008508       0.002966
      25.119999      -0.011526       0.002972
      25.139999      -0.005748       0.002980
      25.160000      -0.007699       0.002984
      25.180000      -0.005792       0.002987
      25.199999      -0.003349       0.002991
      25.219999      -0.003735       0.002996
      25.240000      -0.003880       0.003000
      25.260000      -0.002861       0.003002
      25.279999      -0.000359       0.003006
      25.299999       0.003968       0.003005
      25.320000      -0.000705       0.003007
      25.340000       0.004575       0.003018
      25.359999       0.001531       0.003014
      25.379999       0.003600       0.003021
      25.400000       0.004702       0.003025
      25.420000       0.006186       0.003027
      25.439999       0.008206       0.003028
      25.459999       0.005981       0.003025
      25.480000       0.004999       0.003022
      25.500000       0.005401       0.003022
      25.519999       0.007155       0.003032
      25.539999       0.008425       0.003040
      25.559999       0.010879       0.003047
      25.580000       0.013349       0.003049
      25.599998       0.013848       0.003051
      25.619999       0.011639       0.003049
      25.639999       0.008383       0.003046
      25.660000       0.008335       0.003050
      25.680000       0.011507       0.003059
      25.699999       0.010415       0.003061
      25.719999       0.011270       0.003061
      25.740000       0.014037       0.003063
      25.760000       0.013546       0.003064
      25.779999       0.014447       0.003067
      25.799999       0.015011       0.003070
      25.820000       0.018233       0.003079
      25.840000       0.016543       0.003081
      25.859999       0.019822       0.003089
      25.879999       0.019794       0.003089
      25.900000       0.014804       0.003090
      25.920000       0.015884       0.003091
      25.939999       0.019604       0.003094
      25.959999       0.017934       0.003094
      25.980000       0.019257       0.003100
      26.000000       0.015006       0.003096
      26.019999       0.016868       0.003099
      26.039999       0.018584       0.003104
      26.059999       0.016687       0.003108
      26.080000       0.019143       0.003113
      26.099998       0.016108       0.003109
      26.119999       0.013183       0.003107
      26.139999       0.015095       0.003109
      26.160000       0.013473       0.003107
      26.180000       0.017264       0.003115
      26.199999       0.020390       0.003124
      26.219999       0.018586       0.003124
      26.240000       0.016524       0.003121
      26.260000       0.012331       0.003117
      26.279999       0.011520       0.003117
      26.299999       0.015897       0.003122
      26.320000       0.014790       0.003126
      26.340000       0.020105       0.003142
      26.359999       0.020825       0.003146
      26.379999       0.016537       0.003146
      26.400000       0.013442       0.003143
      26.420000       0.012944       0.003141
      26.439999       0.010209       0.003143
      26.459999       0.009773       0.003144
      26.480000       0.015378       0.003155
      26.500000       0.014522       0.003154
      26.519999       0.010643       0.003152
      26.539999       0.002091       0.003140
      26.559999       0.001712       0.003135
      26.580000      -0.001413       0.003133
      26.599998       0.000419       0.003139
      26.619999       0.001431       0.003150
      26.639999       0.006551       0.003161
      26.660000       0.008699       0.003168
      26.680000       0.011425       0.003164
      26.699999       0.000643       0.003161
      26.719999       0.002162       0.003160
      26.740000      -0.002101       0.003156
      26.760000       0.001535       0.003161
      26.779999       0.002321       0.003169
      26.799999      -0.003775       0.003166
      26.820000      -0.005314       0.003162
      26.840000      -0.006053       0.003162
      26.859999      -0.008206       0.003162
      26.879999      -0.003573       0.003167
      26.900000      -0.007277       0.003172
      26.920000      -0.001404       0.003179
      26.939999      -0.000997       0.003183
      26.959999      -0.004294       0.003185
      26.980000      -0.007169       0.003177
      27.000000      -0.010970       0.003174
      27.019999      -0.013266       0.003175
      27.039999      -0.012539       0.003174
      27.059999      -0.008185       0.003183
      27.080000      -0.013743       0.003180
      27.099998      -0.016184       0.003179
      27.119999      -0.016895       0.003181
      27.139999      -0.014139       0.003185
      27.160000      -0.012196       0.003195
      27.180000      -0.013735       0.003203
      27.199999      -0.016330       0.003202
      27.219999      -0.016508       0.003202
      27.240000      -0.011742       0.003206
      27.260000      -0.010000       0.003203
      27.279999      -0.016126       0.003201
      27.299999      -0.015898       0.003201
      27.320000      -0.014918       0.003201
      27.340000      -0.023576       0.003198
      27.359999      -0.020018       0.003202
      27.379999      -0.020275       0.003210
      27.400000      -0.024398       0.003203
      27.420000      -0.024362       0.003209
      27.439999      -0.021788       0.003212
      27.459999      -0.025408       0.003209
      27.480000      -0.026994       0.003210
      27.500000      -0.024278       0.003219
      27.519999      -0.023153       0.003220
      27.539999      -0.019651       0.003225
      27.559999      -0.022202       0.003229
      27.580000      -0.024944       0.003233
      27.599998      -0.021884       0.003235
      27.619999      -0.021549       0.003237
      27.639999      -0.026397       0.003236
      27.660000      -0.027369       0.003236
      27.680000      -0.030182       0.003235
      27.699999      -0.027644       0.003236
      27.719999      -0.026361       0.003237
      27.740000      -0.025982       0.003234
      27.760000      -0.030203       0.003232
      27.779999      -0.030870       0.003235
      27.799999      -0.028593       0.003241
      27.820000      -0.025889       0.003248
      27.840000      -0.029745       0.003254
      27.859999      -0.029896       0.003256
      27.879999      -0.026181       0.003257
      27.900000      -0.026291       0.003259
      27.920000      -0.026948       0.003266
      27.939999      -0.026488       0.003266
      27.959999      -0.028158       0.003264
      27.980000      -0.025604       0.003267
      28.000000      -0.021397       0.003270
      28.019999      -0.024528       0.003265
      28.039999      -0.026110       0.003270
      28.059999      -0.021405       0.003280
      28.080000      -0.025780       0.003284
      28.099998      -0.026076       0.003286
      28.119999      -0.021373       0.003294
      28.139999      -0.020199       0.003293
      28.160000      -0.025958       0.003291
      28.180000      -0.020977       0.003298
      28.199999      -0.027883       0.003290
      28.219999      -0.025576       0.003297
      28.240000      -0.025546       0.003299
      28.260000      -0.023194       0.003301
      28.279999      -0.025851       0.003291
      28.299999      -0.024755       0.003294
      28.320000      -0.022299       0.003300
      28.340000      -0.025323       0.003305
      28.359999      -0.021906       0.003315
      28.379999      -0.013782       0.003329
      28.400000      -0.012401       0.003336
      28.420000      -0.016759       0.003335
      28.439999      -0.018677       0.003332
      28.459999      -0.020450       0.003331
      28.480000      -0.018569       0.003334
      28.500000      -0.015952       0.003339
      28.519999      -0.015027       0.003341
      28.539999      -0.014390       0.003345
      28.559999      -0.014133       0.003348
      28.580000      -0.019313       0.003345
      28.599998      -0.018319       0.003346
      28.619999      -0.015694       0.003352
      28.639999      -0.011575       0.003363
      28.660000      -0.009434       0.003369
      28.680000      -0.007011       0.003377
      28.699999      -0.007513       0.003376
      28.719999      -0.015388       0.003370
      28.740000      -0.011415       0.003382
      28.760000      -0.001585       0.003392
      28.779999      -0.003624       0.003391
      28.799999      -0.004171       0.003394
      28.820000      -0.002780       0.003391
      28.840000      -0.008175       0.003386
      28.859999      -0.005887       0.003389
      28.879999      -0.003560       0.003396
      28.900000      -0.003425       0.003402
      28.920000      -0.004934       0.003409
      28.939999      -0.005456       0.003412
      28.959999       0.000861       0.003418
      28.980000       0.001638       0.003420
      29.000000       0.002940       0.003421
      29.019999      -0.000357       0.003420
      29.039999      -0.005500       0.003417
      29.059999      -0.003898       0.003419
      29.080000      -0.001856       0.003418
      29.099998      -0.002559       0.003417
      29.119999      -0.004585       0.003416
      29.139999      -0.004998       0.003423
      29.160000      -0.005357       0.003423
      29.179998       0.002967       0.003432
      29.199999       0.003355       0.003439
      29.219999      -0.000205       0.003436
      29.240000      -0.001241       0.003439
      29.260000       0.002704       0.003446
      29.279999       0.008109       0.003457
      29.299999       0.008856       0.003462
      29.320000       0.001206       0.003457
      29.340000       0.005137       0.003463
      29.359999       0.005156       0.003463
      29.379999       0.001157       0.003459
      29.400000       0.001657       0.003460
      29.420000      -0.002574       0.003457
      29.439999       0.006336       0.003463
      29.459999       0.005835       0.003468
      29.480000       0.004644       0.003478
      29.500000       0.003425       0.003485
      29.519999       0.010644       0.003496
      29.539999       0.007990       0.003498
      29.559999       0.007546       0.003500
      29.580000       0.004613       0.003495
      29.599998       0.005263       0.003496
      29.619999       0.009521       0.003495
      29.639999       0.006186       0.003494
      29.660000       0.003311       0.003495
      29.679998       0.002962       0.003497
      29.699999       0.012329       0.003505
      29.719999       0.009273       0.003504
      29.740000       0.007374       0.003511
      29.760000       0.004143       0.003510
      29.779999       0.004860       0.003508
      29.799999       0.000985       0.003508
      29.820000       0.002690       0.003511
      29.840000       0.003347       0.003520
      29.859999       0.009640       0.003531
      29.879999       0.012766       0.003535
      29.900000       0.012946       0.003547
      29.920000       0.009145       0.003543
      29.939999       0.006715       0.003536
      29.959999       0.005980       0.003530
      29.980000       0.004882       0.003533
      30.000000       0.005974       0.003536
      30.019999       0.010597       0.003545
      30.039999       0.011678       0.003548
      30.059999       0.006959       0.003546
      30.080000       0.000572       0.003539
      30.099998       0.001771       0.003536
      30.119999      -0.003754       0.003533
      30.139999       0.004654       0.003545
      30.160000       0.007695       0.003560
      30.179998       0.010196       0.003566
      30.199999       0.007601       0.003573
      30.219999       0.009881       0.003568
      30.240000       0.009357       0.003572
      30.260000       0.002734       0.003564
      30.279999       0.004123       0.003566
      30.299999       0.007035       0.003566
      30.320000       0.004389       0.003568
      30.340000       0.005340       0.003581
      30.359999       0.001310       0.003581
      30.379999       0.004077       0.003579
      30.400000       0.006126       0.003590
      30.420000       0.004650       0.003588
      30.439999       0.006156       0.003593
      30.459999       0.007420       0.003595
      30.480000       0.006142       0.003603
      30.500000       0.005925       0.003604
      30.519999       0.009627       0.003603
      30.539999       0.005283       0.003593
      30.559999       0.000597       0.003590
      30.580000       0.002272       0.003595
      30.599998       0.003778       0.003597
      30.619999       0.001731       0.003605
      30.639999       0.001762       0.003607
      30.660000       0.002400       0.003614
      30.679998       0.004891       0.003627
      30.699999       0.010484       0.003636
      30.719999       0.012762       0.003641
      30.740000       0.008512       0.003639
      30.760000       0.008063       0.003644
      30.779999       0.011500       0.003643
      30.799999       0.008798       0.003638
      30.820000       0.000959       0.003630
      30.840000      -0.002580       0.003626
      30.859999       0.001581       0.003636
      30.879999       0.001343       0.003632
      30.900000       0.000977       0.003634
      30.920000      -0.000058       0.003641
      30.939999       0.000324       0.003649
      30.959999       0.002537       0.003654
      30.980000       0.004853       0.003654
      31.000000       0.003002       0.003654
      31.019999      -0.000137       0.003654
      31.039999      -0.001925       0.003653
      31.059999      -0.002466       0.003652
      31.080000       0.000902       0.003655
      31.099998      -0.003992       0.003661
      31.119999      -0.006334       0.003659
      31.139999      -0.004306       0.003657
      31.160000      -0.007122       0.003655
      31.179998      -0.003876       0.003663
      31.199999      -0.004307       0.003667
      31.219999      -0.003624       0.003669
      31.240000      -0.007663       0.003669
      31.260000      -0.005543       0.003682
      31.279999      -0.006068       0.003683
      31.299999      -0.003979       0.003687
      31.320000      -0.008559       0.003683
      31.340000      -0.005459       0.003682
      31.359999      -0.006237       0.003688
      31.379999      -0.007640       0.003688
      31.400000      -0.007552       0.003695
