#       1571
#     file:    SofQ/NOM_9999_BaTiO3_SQ.dat
#     created: Mon Jul 25 14:47:41 2016
#     Comment: neutron, Qmax=31.414, Qdamp=0.017659, Qbroad= 0.0191822
#     
      16.480000      -0.135174       0.004387
      16.500000      -0.133036       0.004377
      16.520000      -0.138693       0.004378
      16.539999      -0.134611       0.004388
      16.559999      -0.132738       0.004394
      16.580000      -0.127141       0.004406
      16.600000      -0.124482       0.004410
      16.619999      -0.114874       0.004425
      16.639999      -0.105308       0.004429
      16.660000      -0.098260       0.004448
      16.680000      -0.087199       0.004459
      16.699999      -0.073224       0.004481
      16.719999      -0.050088       0.004517
      16.740000      -0.012895       0.004551
      16.760000       0.017106       0.004583
      16.779999       0.051447       0.004610
      16.799999       0.095396       0.004653
      16.820000       0.142692       0.004699
      16.840000       0.192499       0.004749
      16.859999       0.205324       0.004770
      16.879999       0.175303       0.004755
      16.900000       0.147648       0.004728
      16.920000       0.097636       0.004692
      16.940001       0.055075       0.004642
      16.959999      -0.002832       0.004594
      16.980000      -0.042461       0.004567
      17.000000      -0.065944       0.004549
      17.020000      -0.076441       0.004542
      17.039999      -0.086640       0.004537
      17.059999      -0.080726       0.004547
      17.080000      -0.075413       0.004549
      17.100000      -0.070983       0.004559
      17.119999      -0.069851       0.004570
      17.139999      -0.061434       0.004576
      17.160000      -0.061500       0.004582
      17.180000      -0.050874       0.004595
      17.199999      -0.036729       0.004620
      17.219999      -0.032690       0.004624
      17.240000      -0.042506       0.004623
      17.260000      -0.053232       0.004609
      17.279999      -0.062620       0.004605
      17.299999      -0.068698       0.004600
      17.320000      -0.060566       0.004603
      17.340000      -0.047696       0.004613
      17.359999      -0.038992       0.004642
      17.379999      -0.005278       0.004673
      17.400000       0.007369       0.004685
      17.420000       0.001830       0.004686
      17.440001      -0.008732       0.004692
      17.459999      -0.017621       0.004685
      17.480000      -0.044015       0.004663
      17.500000      -0.065374       0.004652
      17.520000      -0.074052       0.004638
      17.539999      -0.091119       0.004625
      17.559999      -0.100329       0.004618
      17.580000      -0.112666       0.004607
      17.600000      -0.110144       0.004615
      17.619999      -0.119302       0.004614
      17.639999      -0.109069       0.004634
      17.660000      -0.100898       0.004646
      17.680000      -0.096732       0.004659
      17.699999      -0.087238       0.004673
      17.719999      -0.074182       0.004688
      17.740000      -0.058111       0.004702
      17.760000      -0.049045       0.004716
      17.779999      -0.039303       0.004726
      17.799999      -0.034616       0.004742
      17.820000      -0.016306       0.004748
      17.840000      -0.002208       0.004769
      17.859999       0.015734       0.004787
      17.879999       0.050309       0.004824
      17.900000       0.091560       0.004869
      17.920000       0.125546       0.004914
      17.940001       0.165513       0.004962
      17.959999       0.195386       0.004999
      17.980000       0.217099       0.005018
      18.000000       0.195519       0.005009
      18.020000       0.150906       0.004973
      18.039999       0.096973       0.004921
      18.059999       0.043509       0.004877
      18.080000       0.011050       0.004846
      18.100000      -0.011204       0.004824
      18.119999      -0.033853       0.004805
      18.139999      -0.043791       0.004800
      18.160000      -0.053105       0.004793
      18.180000      -0.057340       0.004795
      18.199999      -0.051106       0.004805
      18.219999      -0.035767       0.004818
      18.240000      -0.025343       0.004840
      18.260000      -0.006095       0.004856
      18.279999       0.002702       0.004874
      18.299999       0.006494       0.004884
      18.320000       0.009086       0.004889
      18.340000      -0.005173       0.004873
      18.359999      -0.015736       0.004863
      18.379999      -0.012755       0.004871
      18.400000      -0.005437       0.004881
      18.420000       0.014948       0.004908
      18.440001       0.038414       0.004938
      18.459999       0.059983       0.004967
      18.480000       0.080386       0.004992
      18.500000       0.078701       0.005001
      18.520000       0.086924       0.005002
      18.539999       0.091437       0.005009
      18.559999       0.061132       0.004986
      18.580000       0.030908       0.004965
      18.600000       0.008871       0.004945
      18.619999      -0.015541       0.004924
      18.639999      -0.031211       0.004919
      18.660000      -0.046644       0.004898
      18.680000      -0.052595       0.004900
      18.699999      -0.058173       0.004892
      18.719999      -0.060388       0.004896
      18.740000      -0.059147       0.004901
      18.760000      -0.044914       0.004921
      18.779999      -0.035369       0.004934
      18.799999      -0.034264       0.004932
      18.820000      -0.030380       0.004952
      18.840000      -0.030117       0.004964
      18.859999      -0.036394       0.004962
      18.879999      -0.021526       0.004968
      18.900000      -0.024109       0.004972
      18.920000      -0.030768       0.004978
      18.939999      -0.023742       0.004981
      18.959999      -0.013357       0.004994
      18.980000      -0.002595       0.005011
      19.000000       0.004296       0.005030
      19.020000       0.026149       0.005053
      19.039999       0.028281       0.005064
      19.059999       0.031495       0.005065
      19.080000       0.025309       0.005056
      19.100000       0.014379       0.005043
      19.119999      -0.002138       0.005034
      19.139999      -0.008239       0.005035
      19.160000      -0.020746       0.005034
      19.180000      -0.019021       0.005047
      19.199999      -0.029479       0.005043
      19.219999      -0.031656       0.005030
      19.240000      -0.024414       0.005037
      19.260000      -0.013847       0.005057
      19.279999      -0.010084       0.005054
      19.299999      -0.003908       0.005063
      19.320000       0.004501       0.005082
      19.340000       0.015916       0.005108
      19.359999       0.024047       0.005122
      19.379999       0.024540       0.005127
      19.400000       0.013386       0.005121
      19.420000       0.010619       0.005112
      19.439999       0.011874       0.005112
      19.459999       0.014650       0.005118
      19.480000       0.016462       0.005132
      19.500000       0.033998       0.005152
      19.520000       0.043219       0.005171
      19.539999       0.053194       0.005183
      19.559999       0.054295       0.005194
      19.580000       0.031104       0.005177
      19.600000       0.005454       0.005157
      19.619999      -0.027496       0.005127
      19.639999      -0.045422       0.005111
      19.660000      -0.052699       0.005094
      19.680000      -0.059785       0.005088
      19.699999      -0.055431       0.005094
      19.719999      -0.060570       0.005099
      19.740000      -0.055923       0.005107
      19.760000      -0.051144       0.005106
      19.779999      -0.051975       0.005115
      19.799999      -0.047022       0.005118
      19.820000      -0.042545       0.005137
      19.840000      -0.038100       0.005159
      19.859999      -0.027260       0.005183
      19.879999      -0.018778       0.005193
      19.900000      -0.018132       0.005187
      19.920000      -0.031057       0.005176
      19.939999      -0.029701       0.005172
      19.959999      -0.017625       0.005174
      19.980000      -0.008830       0.005185
      20.000000      -0.004670       0.005210
      20.020000       0.013413       0.005242
      20.039999       0.019287       0.005264
      20.059999       0.019726       0.005276
      20.080000       0.034309       0.005293
      20.100000       0.031322       0.005287
      20.119999       0.021714       0.005273
      20.139999       0.013944       0.005267
      20.160000      -0.004770       0.005262
      20.180000      -0.017303       0.005249
      20.199999      -0.021160       0.005243
      20.219999      -0.025021       0.005243
      20.240000      -0.023182       0.005245
      20.260000      -0.022872       0.005250
      20.279999      -0.017057       0.005270
      20.299999      -0.020132       0.005282
      20.320000      -0.011945       0.005289
      20.340000      -0.011218       0.005284
      20.359999      -0.015692       0.005270
      20.379999      -0.008897       0.005277
      20.400000      -0.005284       0.005290
      20.420000       0.002701       0.005313
      20.439999       0.017478       0.005344
      20.459999       0.024912       0.005369
      20.480000       0.034178       0.005380
      20.500000       0.051622       0.005381
      20.520000       0.054432       0.005388
      20.539999       0.054300       0.005396
      20.559999       0.051755       0.005408
      20.580000       0.043363       0.005407
      20.600000       0.026277       0.005390
      20.619999       0.009862       0.005376
      20.639999      -0.004202       0.005363
      20.660000      -0.014258       0.005356
      20.680000      -0.016111       0.005353
      20.699999      -0.023153       0.005355
      20.719999      -0.030591       0.005357
      20.740000      -0.034293       0.005357
      20.760000      -0.029972       0.005361
      20.779999      -0.028978       0.005358
      20.799999      -0.027181       0.005366
      20.820000      -0.026932       0.005377
      20.840000      -0.025423       0.005392
      20.859999      -0.013047       0.005410
      20.879999      -0.007873       0.005415
      20.900000      -0.004021       0.005428
      20.920000       0.010434       0.005446
      20.939999       0.034256       0.005462
      20.959999       0.045446       0.005483
      20.980000       0.056347       0.005512
      21.000000       0.068841       0.005529
      21.020000       0.074029       0.005537
      21.039999       0.068656       0.005527
      21.059999       0.053495       0.005518
      21.080000       0.034009       0.005505
      21.100000       0.020722       0.005495
      21.119999       0.006389       0.005487
      21.139999       0.000205       0.005495
      21.160000      -0.008412       0.005477
      21.180000      -0.008425       0.005471
      21.199999      -0.013870       0.005471
      21.219999      -0.011284       0.005479
      21.240000      -0.011676       0.005477
      21.260000      -0.012554       0.005479
      21.279999      -0.016888       0.005484
      21.299999      -0.016841       0.005475
      21.320000      -0.015055       0.005474
      21.340000      -0.022282       0.005475
      21.359999      -0.024315       0.005483
      21.379999      -0.028883       0.005498
      21.400000      -0.024986       0.005507
      21.420000      -0.023064       0.005506
      21.439999      -0.025488       0.005501
      21.459999      -0.027699       0.005497
      21.480000      -0.024127       0.005508
      21.500000      -0.030414       0.005507
      21.520000      -0.027106       0.005524
      21.539999      -0.032947       0.005526
      21.559999      -0.033990       0.005523
      21.580000      -0.040966       0.005518
      21.600000      -0.049196       0.005509
      21.619999      -0.051559       0.005502
      21.639999      -0.050889       0.005508
      21.660000      -0.053841       0.005520
      21.680000      -0.059113       0.005531
      21.699999      -0.050406       0.005530
      21.719999      -0.048395       0.005540
      21.740000      -0.042311       0.005548
      21.760000      -0.045876       0.005547
      21.779999      -0.039827       0.005558
      21.799999      -0.020037       0.005579
      21.820000      -0.013447       0.005589
      21.840000      -0.015373       0.005593
      21.859999      -0.007797       0.005597
      21.879999       0.001339       0.005603
      21.900000       0.003032       0.005618
      21.920000       0.008051       0.005633
      21.939999       0.017521       0.005651
      21.959999       0.017427       0.005670
      21.980000       0.005742       0.005669
      22.000000       0.003669       0.005668
      22.020000      -0.004594       0.005656
      22.039999      -0.010370       0.005658
      22.059999      -0.006565       0.005665
      22.080000      -0.002245       0.005666
      22.100000      -0.004084       0.005671
      22.119999      -0.007924       0.005674
      22.139999      -0.001573       0.005686
      22.160000       0.002379       0.005686
      22.180000       0.009075       0.005691
      22.199999       0.001376       0.005699
      22.219999       0.003240       0.005705
      22.240000       0.002433       0.005706
      22.260000      -0.003903       0.005714
      22.279999       0.000399       0.005712
      22.299999       0.006616       0.005717
      22.320000       0.006578       0.005725
      22.340000       0.006484       0.005726
      22.359999       0.013122       0.005747
      22.379999       0.015977       0.005759
      22.400000       0.016088       0.005766
      22.420000       0.014177       0.005765
      22.439999       0.010456       0.005769
      22.459999       0.001337       0.005760
      22.480000       0.001151       0.005761
      22.500000      -0.003621       0.005765
      22.519999      -0.007382       0.005766
      22.539999      -0.005643       0.005766
      22.559999      -0.002294       0.005773
      22.580000       0.004498       0.005779
      22.600000      -0.001605       0.005784
      22.619999      -0.002215       0.005788
      22.639999       0.004424       0.005800
      22.660000       0.003991       0.005800
      22.680000       0.000899       0.005796
      22.699999      -0.004494       0.005802
      22.719999       0.006888       0.005816
      22.740000       0.010813       0.005823
      22.760000       0.017783       0.005840
      22.779999       0.019576       0.005839
      22.799999       0.019133       0.005842
      22.820000       0.021224       0.005838
      22.840000       0.013164       0.005848
      22.859999       0.011360       0.005850
      22.879999       0.005368       0.005861
      22.900000       0.009296       0.005864
      22.920000       0.002503       0.005855
      22.939999      -0.008956       0.005836
      22.959999      -0.009987       0.005832
      22.980000      -0.007357       0.005841
      23.000000       0.009045       0.005865
      23.019999      -0.004724       0.005869
      23.039999       0.003068       0.005873
      23.059999       0.002232       0.005879
      23.080000       0.008598       0.005891
      23.100000      -0.003075       0.005892
      23.119999       0.005767       0.005898
      23.139999       0.000258       0.005896
      23.160000       0.005444       0.005919
      23.180000       0.013201       0.005923
      23.199999       0.002372       0.005909
      23.219999      -0.000498       0.005912
      23.240000       0.002575       0.005903
      23.260000      -0.006338       0.005907
      23.279999      -0.007071       0.005906
      23.299999      -0.002340       0.005917
      23.320000      -0.010158       0.005926
      23.340000      -0.007776       0.005929
      23.359999      -0.007229       0.005948
      23.379999      -0.004412       0.005960
      23.400000       0.002473       0.005970
      23.420000      -0.000475       0.005967
      23.439999      -0.005496       0.005967
      23.459999      -0.004082       0.005954
      23.480000      -0.007437       0.005956
      23.500000      -0.008705       0.005961
      23.519999      -0.001905       0.005980
      23.539999      -0.000001       0.005977
      23.559999      -0.005734       0.005981
      23.580000      -0.004833       0.006002
      23.600000       0.006604       0.006015
      23.619999       0.002545       0.006015
      23.639999       0.003943       0.006013
      23.660000       0.014328       0.006031
      23.680000       0.010297       0.006028
      23.699999      -0.000309       0.006026
      23.719999       0.003415       0.006009
      23.740000      -0.006794       0.005998
      23.760000      -0.009869       0.006002
      23.779999      -0.016780       0.006008
      23.799999      -0.011150       0.006019
      23.820000      -0.011397       0.006028
      23.840000      -0.018866       0.006041
      23.859999      -0.023713       0.006034
      23.879999      -0.020617       0.006036
      23.900000      -0.019189       0.006037
      23.920000      -0.022476       0.006037
      23.939999      -0.025298       0.006042
      23.959999      -0.014794       0.006055
      23.980000      -0.022943       0.006066
      24.000000      -0.015470       0.006067
      24.019999      -0.022511       0.006061
      24.039999      -0.024812       0.006056
      24.059999      -0.014617       0.006074
      24.080000      -0.009258       0.006088
      24.100000      -0.008536       0.006103
      24.119999      -0.021204       0.006099
      24.139999      -0.019514       0.006090
      24.160000      -0.012011       0.006092
      24.180000      -0.017825       0.006091
      24.199999      -0.026184       0.006086
      24.219999      -0.031409       0.006095
      24.240000      -0.021743       0.006115
      24.260000      -0.031471       0.006128
      24.279999      -0.021046       0.006124
      24.299999      -0.026339       0.006126
      24.320000      -0.024941       0.006118
      24.340000      -0.019978       0.006115
      24.359999      -0.016276       0.006123
      24.379999      -0.009894       0.006161
      24.400000      -0.002405       0.006166
      24.420000      -0.011028       0.006172
      24.439999       0.000295       0.006198
      24.459999      -0.006758       0.006196
      24.480000       0.000111       0.006191
      24.500000      -0.008446       0.006191
      24.519999      -0.001758       0.006204
      24.539999       0.008847       0.006220
      24.559999       0.000089       0.006217
      24.580000      -0.008842       0.006214
      24.600000      -0.005895       0.006215
      24.619999      -0.013174       0.006208
      24.639999      -0.002597       0.006203
      24.660000      -0.010259       0.006214
      24.680000      -0.008781       0.006224
      24.699999      -0.017649       0.006220
      24.719999      -0.000513       0.006237
      24.740000      -0.002446       0.006256
      24.760000      -0.006086       0.006268
      24.779999      -0.007518       0.006277
      24.799999       0.007643       0.006299
      24.820000       0.015737       0.006306
      24.840000       0.010009       0.006301
      24.859999       0.008369       0.006310
      24.879999       0.004417       0.006310
      24.900000       0.003480       0.006293
      24.920000       0.003268       0.006284
      24.939999       0.003509       0.006280
      24.959999      -0.001912       0.006304
      24.980000      -0.002828       0.006306
      25.000000       0.003591       0.006324
      25.019999      -0.013393       0.006325
      25.039999      -0.010199       0.006320
      25.059999      -0.007259       0.006309
      25.080000      -0.016350       0.006297
      25.100000      -0.006079       0.006291
      25.119999      -0.002026       0.006324
      25.139999      -0.000846       0.006333
      25.160000      -0.004517       0.006343
      25.180000      -0.001655       0.006348
      25.199999       0.005088       0.006358
      25.219999       0.002608       0.006371
      25.240000      -0.005861       0.006369
      25.260000       0.005055       0.006384
      25.279999       0.011938       0.006396
      25.299999       0.016482       0.006379
      25.320000      -0.001237       0.006382
      25.340000      -0.005368       0.006392
      25.359999       0.000561       0.006393
      25.379999       0.001772       0.006409
      25.400000      -0.007019       0.006404
      25.420000      -0.009293       0.006401
      25.439999      -0.003185       0.006404
      25.459999      -0.010899       0.006392
      25.480000       0.003341       0.006405
      25.500000      -0.000645       0.006392
      25.519999      -0.001163       0.006417
      25.539999      -0.001933       0.006432
      25.559999       0.005685       0.006453
      25.580000       0.005967       0.006449
      25.599998      -0.001182       0.006441
      25.619999      -0.006569       0.006434
      25.639999       0.003380       0.006448
      25.660000      -0.004732       0.006449
      25.680000       0.000208       0.006472
      25.699999      -0.002826       0.006475
      25.719999       0.002765       0.006478
      25.740000      -0.006490       0.006459
      25.760000      -0.007919       0.006460
      25.779999      -0.010270       0.006462
      25.799999      -0.008205       0.006471
      25.820000      -0.010591       0.006484
      25.840000      -0.014225       0.006488
      25.859999      -0.014325       0.006499
      25.879999      -0.006388       0.006508
      25.900000      -0.014260       0.006515
      25.920000       0.005904       0.006535
      25.939999       0.007671       0.006532
      25.959999      -0.000704       0.006528
      25.980000       0.001274       0.006544
      26.000000       0.003740       0.006545
      26.019999       0.001777       0.006545
      26.039999       0.007983       0.006561
      26.059999       0.003090       0.006570
      26.080000       0.001629       0.006572
      26.099998       0.004897       0.006574
      26.119999       0.003468       0.006576
      26.139999       0.001545       0.006570
      26.160000      -0.011732       0.006550
      26.180000      -0.006346       0.006568
      26.199999      -0.005277       0.006583
      26.219999      -0.005386       0.006585
      26.240000      -0.014562       0.006570
      26.260000      -0.014498       0.006571
      26.279999      -0.011016       0.006577
      26.299999      -0.011093       0.006575
      26.320000      -0.007662       0.006591
      26.340000      -0.010461       0.006616
      26.359999      -0.007885       0.006628
      26.379999       0.001768       0.006653
      26.400000      -0.003305       0.006645
      26.420000      -0.008756       0.006631
      26.439999      -0.012685       0.006640
      26.459999      -0.009746       0.006643
      26.480000      -0.003481       0.006663
      26.500000      -0.003266       0.006662
      26.519999      -0.008201       0.006663
      26.539999      -0.019705       0.006638
      26.559999      -0.018386       0.006628
      26.580000      -0.023001       0.006626
      26.599998      -0.016490       0.006641
      26.619999      -0.015781       0.006670
      26.639999      -0.002705       0.006698
      26.660000      -0.001858       0.006711
      26.680000      -0.004159       0.006681
      26.699999      -0.004329       0.006710
      26.719999      -0.003737       0.006704
      26.740000      -0.008388       0.006697
      26.760000      -0.005188       0.006703
      26.779999      -0.011332       0.006717
      26.799999      -0.013078       0.006723
      26.820000       0.001899       0.006731
      26.840000      -0.002459       0.006726
      26.859999       0.005139       0.006742
      26.879999       0.004922       0.006739
      26.900000       0.002370       0.006761
      26.920000       0.000468       0.006755
      26.939999      -0.001461       0.006766
      26.959999      -0.010187       0.006773
      26.980000       0.001876       0.006770
      27.000000      -0.006473       0.006760
      27.019999      -0.005910       0.006770
      27.039999       0.010159       0.006779
      27.059999       0.003939       0.006783
      27.080000       0.002070       0.006789
      27.099998      -0.003178       0.006786
      27.119999      -0.007890       0.006786
      27.139999       0.005226       0.006804
      27.160000       0.000177       0.006821
      27.180000      -0.001435       0.006844
      27.199999       0.005577       0.006855
      27.219999       0.005349       0.006854
      27.240000      -0.006083       0.006834
      27.260000      -0.002312       0.006823
      27.279999      -0.009081       0.006829
      27.299999      -0.002971       0.006835
      27.320000       0.001203       0.006833
      27.340000      -0.010909       0.006834
      27.359999      -0.004500       0.006838
      27.379999      -0.013744       0.006851
      27.400000      -0.000488       0.006859
      27.420000      -0.000545       0.006877
      27.439999      -0.003864       0.006871
      27.459999      -0.010975       0.006862
      27.480000      -0.009621       0.006868
      27.500000      -0.010890       0.006886
      27.519999      -0.005654       0.006890
      27.539999      -0.008109       0.006887
      27.559999      -0.010253       0.006904
      27.580000      -0.015563       0.006917
      27.599998      -0.006956       0.006919
      27.619999      -0.003394       0.006926
      27.639999      -0.007395       0.006934
      27.660000      -0.006547       0.006938
      27.680000      -0.011301       0.006936
      27.699999      -0.007958       0.006932
      27.719999      -0.007517       0.006930
      27.740000      -0.004013       0.006922
      27.760000      -0.003772       0.006930
      27.779999      -0.003443       0.006939
      27.799999      -0.007974       0.006941
      27.820000      -0.007311       0.006953
      27.840000      -0.009717       0.006979
      27.859999      -0.008732       0.006986
      27.879999      -0.003585       0.006979
      27.900000       0.000241       0.006987
      27.920000      -0.017184       0.006987
      27.939999      -0.005022       0.006999
      27.959999      -0.004965       0.006997
      27.980000      -0.004197       0.007000
      28.000000      -0.005671       0.006989
      28.019999      -0.007149       0.006980
      28.039999      -0.015818       0.006987
      28.059999      -0.007694       0.007009
      28.080000      -0.011378       0.007028
      28.099998      -0.000571       0.007048
      28.119999      -0.000998       0.007055
      28.139999      -0.005072       0.007040
      28.160000      -0.006553       0.007051
      28.180000      -0.007704       0.007052
      28.199999      -0.012079       0.007040
      28.219999      -0.008599       0.007059
      28.240000      -0.004386       0.007069
      28.260000      -0.011435       0.007060
      28.279999      -0.004024       0.007046
      28.299999      -0.009578       0.007043
      28.320000      -0.012362       0.007046
      28.340000      -0.008500       0.007076
      28.359999      -0.017884       0.007076
      28.379999      -0.004841       0.007104
      28.400000       0.001775       0.007127
      28.420000      -0.000745       0.007135
      28.439999      -0.002956       0.007128
      28.459999      -0.011587       0.007116
      28.480000      -0.006501       0.007125
      28.500000      -0.000005       0.007137
      28.519999       0.003026       0.007144
      28.539999      -0.002958       0.007146
      28.559999      -0.006716       0.007150
      28.580000      -0.012388       0.007148
      28.599998      -0.008730       0.007150
      28.619999      -0.013512       0.007150
      28.639999      -0.011661       0.007166
      28.660000      -0.006177       0.007182
      28.680000      -0.007263       0.007195
      28.699999       0.000891       0.007202
      28.719999       0.003954       0.007215
      28.740000      -0.005935       0.007224
      28.760000      -0.003140       0.007221
      28.779999      -0.000138       0.007225
      28.799999      -0.001927       0.007232
      28.820000       0.000297       0.007215
      28.840000      -0.006043       0.007210
      28.859999      -0.000587       0.007217
      28.879999       0.004415       0.007238
      28.900000       0.003235       0.007252
      28.920000      -0.001705       0.007267
      28.939999      -0.005760       0.007267
      28.959999       0.002428       0.007272
      28.980000       0.008093       0.007282
      29.000000       0.005555       0.007275
      29.019999      -0.007071       0.007267
      29.039999      -0.004116       0.007280
      29.059999      -0.008636       0.007275
      29.080000       0.001738       0.007278
      29.099998       0.000972       0.007273
      29.119999      -0.008791       0.007265
      29.139999      -0.021498       0.007268
      29.160000      -0.021540       0.007265
      29.179998      -0.001303       0.007288
      29.199999       0.000779       0.007309
      29.219999      -0.005561       0.007299
      29.240000       0.000304       0.007319
      29.260000      -0.003257       0.007317
      29.279999      -0.013175       0.007316
      29.299999       0.001351       0.007347
      29.320000      -0.008344       0.007344
      29.340000      -0.005884       0.007347
      29.359999      -0.008683       0.007341
      29.379999       0.002274       0.007361
      29.400000      -0.007309       0.007350
      29.420000      -0.009363       0.007351
      29.439999       0.000310       0.007346
      29.459999       0.002743       0.007364
      29.480000      -0.006466       0.007383
      29.500000      -0.004011       0.007407
      29.519999       0.001932       0.007418
      29.539999       0.003498       0.007437
      29.559999       0.008882       0.007449
      29.580000      -0.001057       0.007430
      29.599998      -0.000599       0.007429
      29.619999       0.005311       0.007419
      29.639999      -0.000808       0.007417
      29.660000      -0.005873       0.007421
      29.679998      -0.012066       0.007417
      29.699999       0.003849       0.007426
      29.719999       0.006956       0.007435
      29.740000      -0.006047       0.007448
      29.760000      -0.012990       0.007447
      29.779999      -0.012398       0.007434
      29.799999      -0.011511       0.007451
      29.820000      -0.005556       0.007459
      29.840000      -0.008550       0.007474
      29.859999       0.006476       0.007502
      29.879999       0.011014       0.007504
      29.900000      -0.002260       0.007523
      29.920000      -0.004360       0.007521
      29.939999      -0.004853       0.007505
      29.959999       0.006841       0.007506
      29.980000      -0.003802       0.007502
      30.000000      -0.008317       0.007499
      30.019999      -0.004480       0.007514
      30.039999      -0.001596       0.007518
      30.059999      -0.002287       0.007530
      30.080000      -0.001887       0.007532
      30.099998      -0.002223       0.007515
      30.119999      -0.006266       0.007518
      30.139999       0.009094       0.007541
      30.160000      -0.001762       0.007558
      30.179998      -0.006235       0.007555
      30.199999      -0.013527       0.007575
      30.219999       0.004959       0.007572
      30.240000       0.003641       0.007588
      30.260000      -0.004800       0.007573
      30.279999      -0.020410       0.007553
      30.299999      -0.001182       0.007565
      30.320000      -0.000302       0.007581
      30.340000      -0.014423       0.007596
      30.359999      -0.013319       0.007610
      30.379999       0.010390       0.007624
      30.400000      -0.009866       0.007618
      30.420000      -0.012112       0.007610
      30.439999      -0.009907       0.007623
      30.459999      -0.005094       0.007626
      30.480000      -0.005450       0.007658
      30.500000      -0.011775       0.007651
      30.519999      -0.013869       0.007627
      30.539999       0.001129       0.007635
      30.559999      -0.006018       0.007632
      30.580000      -0.004129       0.007642
      30.599998      -0.002373       0.007640
      30.619999      -0.013716       0.007653
      30.639999      -0.010746       0.007660
      30.660000      -0.010893       0.007673
      30.679998      -0.007263       0.007708
      30.699999      -0.012454       0.007703
      30.719999      -0.001480       0.007722
      30.740000      -0.005832       0.007722
      30.760000      -0.007010       0.007738
      30.779999       0.003067       0.007732
      30.799999       0.002810       0.007727
      30.820000      -0.005796       0.007719
      30.840000      -0.011199       0.007715
      30.859999      -0.010961       0.007730
      30.879999      -0.012415       0.007710
      30.900000      -0.001224       0.007731
      30.920000       0.008598       0.007768
      30.939999      -0.011208       0.007758
      30.959999      -0.009035       0.007767
      30.980000      -0.010942       0.007749
      31.000000      -0.007843       0.007760
      31.019999      -0.009615       0.007769
      31.039999      -0.012075       0.007768
      31.059999      -0.013132       0.007761
      31.080000       0.008528       0.007789
      31.099998      -0.008458       0.007801
      31.119999      -0.010880       0.007799
      31.139999      -0.000981       0.007795
      31.160000      -0.011573       0.007782
      31.179998      -0.015684       0.007788
      31.199999      -0.009829       0.007807
      31.219999       0.008373       0.007835
      31.240000       0.003863       0.007842
      31.260000      -0.006626       0.007855
      31.279999      -0.009464       0.007851
      31.299999      -0.010693       0.007854
      31.320000      -0.012881       0.007853
      31.340000      -0.016900       0.007829
      31.359999      -0.013676       0.007853
      31.379999       0.004617       0.007884
      31.400000      -0.005372       0.007886
